,youtube_id,comment,like_num
114,롱뾰로롱,"리그상위권팀감독이라면 이강인
리그하위권팀감독이라면 쿠보",0개
115,아니벌써,강인이 펜이지만.. 감독이라면 현재시점 쿠보쓰조;  강인이는 많이 출전할수잇는곳으로 가야하는데... 아쉬움.. 왜 거기 눌러있었는지;,5개
116,김성훈,"팀 내 다른 선수가 어떤 선수가 있는지에 따라 달라질 것 같은데 그냥 둘 중 하나만 쓰라면 쿠보.
이강인은 수비력 보강한 후 조금 뒤에서 플레이하는게 더 출전기회를 부여받을 것 같긴함.
창의적인 패싱만 보자면 근래 파레호보단 더 좋은 모습을 보여줄 수 있다고 보지만 유의적 수비는 확실히 많이 아쉬움.
또 너무 전통적인 10번에 너무 국한 되지 않았으면 함. KDB나 실바처럼 10번도 가능하고 중앙미들도 가능한 다재다능한 선수가 현대 메타라는 것에 대해서는 다들 이견이 없을거라 생각함.
여튼 이강인 화이팅.",0개
117,Cp컴퍼니,전문가들이 왜저래,2개
118,여유조치,꽁병지 tv애청자로서 한마디 합니다... 매일 국뽕빼고 한다고 하는데 국뽕을 안 빼시네요.. 미래에는 강인이가 더 뛰어날지는 몰라도 지금은 쿠보에게 손을 들어주는게 ?? 전문가가 아닌 제가봐도 쿠보인데 전문가이신분들이 강인이를 찍다니..... 이 방송은 강인이를 두번 죽이게 하는 것입니다..,4개
119,김재현,편집에 국뽕이 있네요. 형범님 공감하는 말들 많이 덜어내셨네요.,4개
120,MarkS,173cm 에서 더 안크면 이승우 꼴 됨...,1개
121,LeeWin,이강인은 타고난 스피드 때문에 뭔가 자리 잡기 힘들어보임   느려도 너무 느림  수비도 주력 때문에 따라가질 못하던데,15개
122,TV수수,진짜 국뽕빼고 닥 쿠보지 일단 피지컬은 둘째치고 너무 느려서 이강인은 중미 아니면 쓸수가 없다 난 4-4-2를 선호해서 윙플레이가 가능한 쿠보를 쓰겠음,7개
123,브록레스너,쿠보,1개
124,두그릇짬뽕,이기려면 이강인의 패스와 세트피스가 필요하다 내가 감독이라면 무조건 이강인 강팀일수록 정교한 킥으로 승률을 높인다,0개
125,꺼억1000억,둘다쓰지않을까요?,3개
126,성승현,"근데 이건 빼박이다 이강인도 잘하지만 
지금 횔씬더 잘하는게 쿠보가 100배 10000배 더잘하고 인정할건 해야지 나같아도 쿠보쓴다 100번이건 1000번이건 10000번이건 쿠보써야죠 당연히 !~♥",3개
127,김재서,쿠보도 좋은데 공미뛰는선수치곤 피지컬이 딸린다 그래서 잘하면 빅클럽 반주전정도 노릴수있고 그래도 이대로 성장만하면 중위권팀 핵심선수급으로 자랄거라보고 이강인은 이대로만 성장하면 빅클럽 주전급으로 성장할거라본다 탈압박과 패싱능력이 좋아서 어느정도는 해줄듯,1개
128,농디,미래는 두고 봐야겠지만 현재라면 쿠보겠죠,46개
129,박성빈,"그냥 둘 다 안쓰면 안되나..
국뽕을 어떻게 빼냐...

나이가 어린데도 잘하는 선수들은 많다.
나이를 먹어도 잘하는 애들은 어렸을때도 정말 특출나게 잘한 애들 중임.
그래도 망한애들은 수두룩하다.

그래도 성인되서 잘하는 애들 보통은 자신에 맞는 팀과 전술이 시너지조합이 일어나서 성공하는 경우가 있음.",0개
130,아름답소향,항.. 이강인의 재능이 어느정도인지는 모르겠지만 지금은 정체되어있는것같은 강인이보다 쿠보가 발전속도는 빠를것같다...,2개
131,조부승,"감독입장에서 본다면 골머리 썩힐 상황이긴 하겠네요.
당장 눈 앞에 이익(?)을 본다면 쿠보를 쓰겠지만....
그게 아니라 길게 보고 간다면 이강인과 교대로 쓰거나 
동시 투입을 해서 상대적으로 떨어지는 선수를 뺄 것같아요.",0개
132,2210박찬영,이게 국뽕이 없는 영상이라고? 너무 조회수랑 여론 신경쓰네,4개
133,jinyoon,아니 비슷하게 경기를 뛰었을때 지표로 비교를 해야지 이강인은 뭐 보여준것도 없는 어떻게 비교를 함? 지금 시점에서 열에 여덟은 쿠보가 낫다고 하겠지 이런 영상 굳이 찍어서 어그로 끄는것도 별로네 ㅋㅋㅋ,2개
134,volitionGJFC,쿠보를 놔두고 이강인을 쓸필요가 있을까 싶은데,7개
135,SungHunKim,닥 쿠보,15개
136,황선호,누구 데리고 올꺼냐면 난 국뽕 떠나 구단주라도 이강인 피니셔도 필요하지만 만들어주는게 더중요할듯,2개
137,김민수,국뽕 뺀거맞아요?,17개
138,76511j,괄호 열고 국뽕< 써두세요 솔직히 쿠보씁니다,1개
139,KKILOOK,"솔직히 국뽕 빼고 하면 현 시점에서는 쿠보가 맞죠.
u20 월드컵 에서 이강인 선수가 보여준 모습은 기대감을 갖게 하지만 1군 경험 자체가 적은 것은 팩트임.
반대로 쿠보는 마르요카에서 꾸준히 경기에서 나왔고 어느 정도는 보여줬다고 생각함.
만약 감독이라면 이강인 보다는 쿠보 카드가 더 탐날 것 같습니다.
그래서 이강인 선수가 다음 시즌에 출전 할 수 있는 팀으로 임대든 이적을 하는게 중요한 것 같아요.
아무리 잘한다는 말을 들어도 결국 경기장에서 보여줄 수 없다면 그건 검증되지 못한 선수일 뿐이죠.
대표적으로 바르샤 3인도 그랬고, 경기감각 없이는 일정 수준 이상의 평가를 받기는 힘들 것 같네요.",3개
140,앙버터,국뽕 안뺐고만 욕먹을까봐,6개
141,징오,국뽕 빼면 쿠보요.... 스피드나 개인기면에서 훨 앞서요;;;,2개
142,315,국뽕빼고 이강인 지금 맥시멈으로 커도 기성용임... 경기 나오지도 못하는데 빅클럽은 무슨...,6개
143,DEANAMBROSE,많이 못뛴거지 실력이 지는게 아니다 그니까 간진리 쓴다,3개
144,진짜,일단 쿠보는 모르고 관심도 없음,1개
145,인자강,일본인에 뚜디맞았나 왜 맨날 일본인하고 비교못해 안달이냐. 거기에 이강인이 쿠보랑 비빌 레벨도 못되는데 억지로 낑겨넣는것도 우습고 하나부터 열까지 한국인 열등감 이용한 어그로,3개
146,원,"이강인은 안정적 플레이 선호,  쿠보는 모험적 플레이 선호...  내가 감독이고  1점차의 박빙의 승부를 예상한다면  무조건 쿠보 쓴다... 풀경기 보시면 알겠지만 쿠보는 기회창출을 아주 적극적으로 합니다...",2개
147,Fleuret,국뽕 뺀다고 해놓고 이번 영상엔 국뽕 너무 들어갔어..,13개
148,LimWorld51,"형컴 꽁병지 솔직히 대실망인데.....

미래의 쿠보는 현재에서 모든 성장이 멈춘거임?
미래의 쿠보가 미래의 이강인보다 성장 가능성이 높다는건 몸 값으로 증명한거임

쿠보는 임대중에 팀에서 경쟁중이고 현재 이강인은 소속팀 유스 출신이예요
국뽕빼고 이강인 선택한 이유가 너무 전문성이 없이 걍 개인 성향과 바람이잖아요",8개
149,lvaroborjamoratamartn,"What discussion?  Kubo will be forced to choose AC Milan, PSG, Real Sociedad, Real Betis next season, but Real Madrid will not move outside Spain.
Kang in Lee recommends transfer to Dutch or Belgian League.
Ødegaard is also training in the Dutch League for 2 years and is about to return to Real Madrid.",1개
150,BooHyunKim,"국뽕빼고 현재는 닥 쿠보지
이강인은 솔직히 자기중심 전술 아니면 쓰기 힘든 스탈 아닌가
현대축구에서 공미두고 쓰는팀이 많은것도 아니고 공미대신
메짤라같은 자리서 활약을 해야되는데 스피드 느리고 수비가담 느리고 
활동량 적고 체력 딸리고 현재는 장점보다 단점이 많이 보이는게 사실 아닌가..",10개
151,,에이 이건 쿠보지,9개
152,훔바훔바,지금은 쿠보가 더 위지... 쿠보는 마요르카 임대간게 잘한 선택임ㄹㅇ 선수 양상에서도 레알이 발렌시아보다 앞서는거지..,7개
153,엔나A,제2의 이승우라본다,2개
154,김성훈,하.... 글쓸 때 예의 좀 갖춥시다. 말로만 들어도 짜증이 확나네. 느그흥 국뽕 거리는건 관종이야 뭐야,0개
155,MINKWONJUNG,속도 느린게 너무 아쉬움.. 앞으로치는 드리블보다 횡으로 치는 드리블이 너무 많고,1개
156,feiguanghan,"이강인이 더 어렵지. 포지션이 이강인포지션은 축구의 중심축,대뇌 역할을 하는,여기가 무너지면 팀이 그냥 진다고 해도 될 포지션인데, 거기에 피지컬도 뛰여난게 아니고 동양인이고 하다보니 완전 톱클래스가 아니고서는 믿고맡길리가 없어.이강인장점 살리려면 바르셀로나같은 팀플레이,기술로만 상대팀을 압도해버리는 팀이여야 하는데,그런 팀이 몇개나 되고 그런 팀에서 뛸수있냐는거지.",0개
157,LEESEOJUN,쿠보가 잘함. 인정해야지.   강인이 화이팅이지만 현재 기준으로는 쿠보 씀,1개
158,호랭이경기,쉽게 박지성 손흥민 차이지 만들어가는선수와 공격진에서 만들어야하는 그래서 국대에서 차이,1개
159,Sangyoon,딱 지금 상태만 보면 쿠보,6개
