,youtube_id,comment,like_num
114,유빈,"빛샘 너무 심하다
전시된거 봐도 거의 모든 개체에서 화면 하단부분만 밝아서 너무 거슬림",21개
115,김지원,lg도이제스마트폴더 카톡만되도 대박날것같다.,0개
116,Grace,삼성은 라인업을 정리할 필요가 잇음...,0개
117,철수책상철책상,간단한 필기는 어디까진가요? 전공책에 필기해도 괜찮나요?,0개
118,hobalee,어떻게된 s붙은 놈이 탭a10.1 2019보다 구린부분이 있을수 있지..,0개
119,지오찡,긱벤치는 스넵 710이랑 비슷 하네요,0개
120,윤준식,태블릿 이름에 소수점 들어가니까 더 헷갈린다,0개
121,o0,"아이패드 7 6 가 아니고
에어3 하고 7 사진 아닌감요? ㅋㅋ
두목님 실수 하심 안대오",6개
122,MUY,진짜 딱 인강만 듣는 용도인데?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
123,ITITITITITIT,"겔럭시탭 a8.0 : 작은 탭
겔럭시탭 a8.0 with s pen : 작은탭에 펜 지원하는 탭
겔럭시탭 a10.1 : 저렴이 탭
겔럭시탭 s6 : 현존 최고의 안드로이드 태블릿
겔럭시탭 s5e : 디스플레이와 스피커는 주지만 성능과 펜은 주지 않겠어
겔럭시탭 s6 lite : 디스플레이와 스피커도, 성능도 주지 않겠어 소프트웨어로 차별도 해볼까? 펜이라는 당근 하나쯤 쥐어주면 그만이야.",0개
124,응자,삼성 갤S10 노트10까지 잘 만들어놓고 갤S20 갤럭시탭은 왜 이꼬라지로 출시하는지..,1개
125,송지니,이 영상을 갤탭6로 보는중입니다 너무 좋군요ㅋㅋ,1개
126,AucklandNewZealand,패드 는 애플이지. 암.,10개
127,박정훈,삼성 이번 s20 라인업이랑 lite네이밍 기획한 애 안자르나; ㅋㅋ,0개
128,조영찬,가격이랑 필기만 보고 사는 태블릿,0개
129,문준영,전자책 용도로 강력 추천,0개
130,hoyounchoi,"갤탭은 동영상목적으로 유용하다 생각합니다. 갤탭 아이패드 프로 아이패드 미니를 쓰고 있지만, 갤탭은 깔 어플도 별로 없습니다. 너무 심해요. 간단히 인터넷하고 동영상머신으로 정도만 추천해요.s5e가 목적에 맞습니다. 필기 목적이라면 솔직히 아이패드를 추천합니다.",0개
131,TopJimmy,s5e 쓰고 있는데 스피커 찐임.,2개
132,Loun로운,훙.......,1개
133,박문수,갤럭시탭 S6 라이트로 이거 보고 있는중 !,3개
134,이민규,ㅇㅇ,3개
135,장태혁,"얼마전에 멤버스에서 DeX담당자가 인기가 상당히 많은제품이라서 지원 고려중이라고 말했습니다
어차피 전 안써서 기대는 안하지만 되면 좋겠네요",26개
136,허니YouTube,3:34 저게 그림이여 글씨여?,4개
137,홍성준,"아이패드는 에어2부터 프로3까지 주사율 차이 말고는 체감 성능이 비슷비슷하고 차별도 심하지 않아서 재미가 없고
안드로이드 태블릿은 삼성 말고는 희망이 안 보이고 점차 루팅도 못하게 막고 소프트웨어로 차별해서 짜증나고
(물론 서드파티 앱으로 추가할수는 있겠지만 os 단에서 지원해야 부드럽고 안정적 aosp기반 롬을 올릴수만 있으면 천상계)
윈도우(x86) 태블릿은 잘쓰면 만능이고 지원도 반영구 적인데 운용 난이도가 매우 높고 자료 찾기도 힘들것입니다 또한 충전기가 독자규격이 많아서 전자회로쪽을 좀 잘 아셔야 일반 태블릿 처럼 자유롭게 충전하면서 쓰실수 있습니다 (쓰로틀링이 걸리는 편이지만 아예 안걸리게 만들어버릴수 있고 전역음장도 기기 상관없이 적용할수 있는 물건이지요)

부팅속도 : 안드로이드 < ipad os << windows(emmc이상 가끔 느림놈도 존재 사유: tpm secure boot등등)
대기 전력관리 : windows <= 안드로이드 <<  ipad os
전력관리 : 안드로이드 < ipad os. (윈도우는 사용자의 역량에 따라 ipad보다 효율이 높아지기도 안드로이드 보다 낮아지기도 함)
램관리 : 안드로이드 < ipad os <<< windows 
자유도 : ipados <<<< 안드로이드 <<<< aosp 안드로이드 <<<<<<<<<<<<<<<<<<< windows",0개
138,봉봉,그림 그릴때는 어떤가요?,0개
139,ScoJack,이거 샀다가 구려서 빡쳐서 아이패드 프로 지름 ㅋㅋㅋ 개구림,0개
140,Steven,아이패드 6세대 S급 중고에 짭플팬슬 합치면 35-40만원 정도임,1개
141,형,그림 그리는용으로 쓰면 괜찮을듯,9개
142,JohnJe,태블릿은 앱 차이로 결정됨. 안드로이드 태블릿에서는 쓸 앱이 별로 없음,0개
143,RahanSeo,은행이나 기업에서 사원이나 업무창구용으로 대량구매 히라만든 제퓸같네요. 사실 탭A 8.0 with S펜도 그런 느낌이었죠. 출시하고 몇달뒤 코스트코 가보니 직원분들 몇명이 그거들고 업무. 보시던데,0개
144,날강두,이런것 조차도 애플 꽁무니를 따라간다는 느낌임,0개
145,wannious,"갤탭은...기기자체가 문제가아니라
안드로이드 태블릿이라서 문제인듯..
사고 며칠써보는데 필기어플은 그닥 쓸만한게없네요",0개
146,박찬수,"이것도 펜은있는데 s고..족보가..
a랑s랑 애매하니까 as로하잨ㅋㅋ",11개
147,롱넥,s붙여놓고 엄청 대단한것처럼 떠들어 놓고 결국에는 걍 보급형태블릿 껍데기만 그럴싸하다는 느낌 처음에는 아 좀만 더 기다려볼걸했는데 지르길 잘했네(현 탭s6유저),0개
148,이진우,"두목님 그래서 옛날 핸드폰 리뷰는 언제하나요?
옆동네 '그것'섭은 하단데...",5개
149,근본본,방수되는테블릿이 잇나?,0개
150,문지호,근데 삼성은 테블릿 예쁘게 만드네 ㅎㅎ 난 디자인은 삼성이 최고라 생각한다.,0개
151,T1DrxGenGfighting,만족합니다. 아이패드 살돈은 없고 또  이름 없는 제품 사는것보다 이게 좋은것 같네요,2개
152,리알토,엠피지오는 안사는걸추천해드려요.. 싸다고 삿다가 던질지도 몰라요..,3개
153,asdfqhwl,이게 왜 s이름을달고나온건지..,0개
154,shaind,색온도나 블루라이트 필터 문제는 lcd의 색역이 제한되니 srgb를 다 맞추기 힘들어서 그런 게 아닌가 싶습니다.,0개
155,HyunU,"하드웨어 사양으로 격차를 벌려놓고 이름은 플래그쉽 라인으로 올려놨으면서 
소프트웨어로 또 격차를 두려한다? 
'우리는 당신들이 원하는 것을 최대한 빨리 들어주지. ' 라는 느낌이 전혀 들지 않아요. 
모호한 상술로 플래그쉽 본연의 아이덴티티 까지 해치지 않기를",0개
156,KoreanPride,매직키보드랑 맞먹는 가격 생각하면 가성비가 맞는듯,0개
157,Dicksmith,탭s6 산 내가 승자.,0개
158,VinceLee,갤럭시탭 A6 with S펜 산진 1년도 안됐는데 업데이트 안해준다고 하더니 보안패치까지 손 놓아버리더라 참나.. 아직도 내 갤탭 보안패치 2018년 11월 1일..진짜 징한 것들~,1개
159,JMS,s5e는 어쩌지.. s6 lite랑 비교하면 큰 메리트가 없네 하아...시벌탱 좀만 늦게살걸..,0개
