,youtube_id,comment,like_num
219,마그러지,너무 뜨거운 거 빨리 먹지 마요ㅜㅜㅜ뜨거운 거 잘 드시지만 천천히 드세요!!,0개
220,이현지,이런썸네일은 좀 오바스러운거 같아요ㅠ 자연스러운게 제일 큰 장점인데 부자연스러워보임..,4개
221,88alice,"돼지국밥 비린내 안나나...요?저는 아직 안먹어봐서 모르지만 
진짜 잘하는곳 있으면 좋을텐데 ㅠ",0개
222,TaeZamin,I'm starving 🤣🤣🤣,0개
223,야리꾸,짜장이 쳐다본다ㅠ배고픈가봐ㅠ,0개
224,JonnalynEnde,I just wanna say Hamzy’s future husband and child will be so lucky af,0개
225,떠리Eatwithrelishtteori,"돼지국밥엔 진짜 부추가 갑!! ㅋㅋ
딴거 아무필요없어 ㅋㅋㅋㅋ",0개
226,ChristianPaulJuan,I already ate but after watching her I am hungry again🥴😂,0개
227,Suzy수지,Mood rn: 😍😘🤤💕,0개
228,,白いスープ美味しいそう👍😀可愛い❤️,0개
229,ATEBETSAY,I am reall amazed the way you eat my friend,0개
230,CharleneJones,HEYYY FRIEND 👋🏿 I REALLY ENJOY YOUR VIDEOS 👍🏿 YOUR FOOD ALWAYS LOOKS DELICIOUS 😋 STAY SAFE AND THANKS FOR SHARING ANOTHER GREAT VIDEO 🙏🏿👌🏿🤟🏾❤️,0개
231,,美味しそー😆💕　月の食費いくらなんだろう🤔💰,0개
232,ThiriShweCin,"우리 나라에서 김밥이랑 떡볶이가 별로 맛시는
없어요. 그음식 만든 반벅을 알려주면 좋은 것 같아요.💕💕",0개
233,,いつもみてます、(*^^*)ヘムジサンがんばってますね、日本はすきですか❓️美味しそうにたべてるのがすきです、☺️,0개
234,liaiya,APAKAH LIDAH KAMU TIDAK TERBAKAR MAKAN DALAM KONDISI PANAS??,1개
235,미은,"언니 사랑해여 언ㄴ니가 만든 떡볶이 먹방 보고싶어여.,,시킨거말규",0개
236,GiacomoV,Add a seat at the table..PLEAASEE 🙏🙏🙏🙏🤣🤣🤣❣❣,0개
237,emilychang,The mozzarella rice cake looks so good😋,0개
238,명씨,댓글수가 666이서 올린다,1개
239,,"メガネが、へんです‼️
伊達眼鏡ですよね❗
眼鏡をしなくても、何もか変わらないですよ‼️",0개
240,no,"Why in the thumbnail look like she about to say ""bruh""??",0개
241,원핑구,미쵸따..... 맞아요 돼지국밥 먹을땐 부추 왕창 넣어서 먹어야함..... 역시 햄님ㅠㅠ👍🏻,0개
242,SOULBROS,당신은 너무 많은 음식을 먹고 여전히 모자가 당신에게 떨어져 방법처럼 적합하고 잘 😂😹,0개
243,한결Gksruf,썸네일에 저 째려보고있는거같아서 바로 들어왔습니다 ㅋㅋㅋㅋㅋㅎㅋㅎㅋ,0개
244,승희최,"햄지님 부추 좋아하시나봐요~^^
맛나게  맛있게 잘드시네요~^^
원기보충 지대로 하시네요~~~^^",0개
245,PakistaniMomonDuty,you look like Seulgi from Red Velvet 😍,0개
246,ChuckChin,Always looks delicious..hamzy  thanks for sharing..I 've got to get something to eat now😄😄😗,0개
247,EriSuke,いつも沢山食べてるのに細いからとっても羨ましい,0개
248,깻잎,드시는거 왜케 귀여운거예여...,0개
249,섬마을매리islandmary,맛있는 영상 잘 봤어요 수육보고 있는 강아지를 봤을때 고기 하나 물고 튀면 어쩌나 했는데 강아지 너무 착한데요,0개
250,AileenDC,Hello idol hamzy.. I have a message to you in gmail.. I hope you give time to read that.  Thank you and god bless you always..,0개
251,AfiqahAzeman,"언니, 안경을 쓰니까 너무 귀여워요😍😍😍",0개
252,HannahChoi,"아... 배고프다...
위장도 고프고....
마음도 고파진다!
저런음식들 보면,
정말, 한국 가고싶다!",0개
253,,チャジャンくん可愛い♡♡,0개
254,ShalliniHans,Again the best ASMR ❤️,0개
255,보는재미로하루을마감합니다대한민국만세,오늘도 역시 다 안 먹네,1개
256,IhtszSinah,hamzy you Always Make Me hungry with your delicious food!,0개
257,안은미,우리 남친 가끔 내가 쩝쩝거리면 혼내는데 햄지님은 먹방 시작과 끝날때까지 겁나게 혼나겟다ㅋㅋㅋㅋ 겁나 쩝쩝대네요ㅋㅋㅋㅋㅋㅋ 음식은 씹어야 맛이 아니죠 쩝쩝대야 맛이죠^^,0개
258,,クッパ😋👍💕,1개
259,,ヘムジちゃんの飲み込む音がすごい好きなんだけどわかる人いるかな？,0개
260,MateyZote,I love how you do your nails💅😊,0개
261,sunghopark,이야 국밥에 고기 양보소ㄷㄷ,0개
262,YoonSeonNa,"햄지님은 이쁜척, 맛있는척 안해서 좋아.
가식없는 먹방",0개
263,다크픽션,햄지야 오빠랑 같이 묵자 게스트 묵방되나!!,0개
264,ToshilaJmr,Hello Hamzy.....!!!  I love the way you cook... I hope you can show the cooking part a little bit longer  ..please.. Lots of love,0개
265,TrMyngNguyn,I like her microwave. I wonder what brand is it...,0개
266,AbdullahShah,Lovely your food is looking best you are a very faster mukbangerrrrrrr😚,1개
267,임지언,짜장이 너무 귀여워요ㅜ,0개
268,,いつも楽しみに見ています🎵,0개
269,mourenz,as always you give us a great video...with simple food become amazing video..I really enjoy it..hope I can make amazing video like you one day,0개
270,신은애,하...정구지 언제 넣으시는지 그거만 기다렸어요ㅋㅋㅋ,0개
271,SummerFatmausmani,Really such a sweet and cutest you tuber you are Hamzy love you so much 💖😍🤗❤️😘,0개
272,행데일리haengdaily,국물이시원해보여요ㅠㅠ부추랑먹으면맛있겠어용😆😆😆😆😆😆,0개
273,JoyceBernardo,Hamzy is so natural❤️,0개
274,AngkorASMR,All time watching make me really hungry,0개
275,김민영,턱보톡스 하셨나?ㅋㅋ 참 겨운 아가씨.근데 돼지국밥은 무슨 부위이죠?,0개
276,OSE,料理を美味しそうにつくれてすごいです☺️ごはんも沢山食べれてすごいです☺️,0개
277,,"滅茶苦茶ヘルシーですよね(^_-)-☆
焼くとか、揚げるじゃないし
蒸して茹でる
この食べ方は良いです👍👍
Mozzarella Rice Cake💛",0개
278,두목라이언,지금 과제하면서 머리써서 그런지 더 배고프네요ㅜㅜ 먹고싶당 맛있게따,0개
279,QueenCakesMukbang,The mozerella rice cake looks so good im hungry now lol,0개
