,youtube_id,comment,like_num
42,지한,경비원이 cctv보면서 무슨 생각 하실까??,70개
43,SH,2:43 산신령 ㅎㄷㄷ,5개
44,그루트,와 병맛느낌 나는데 왜 간지나는거지?,20개
45,박주헌,ㅋㅋㅋㅋㅋ 레더할때 팔 왜이렇게 잔망스럽지 친구 한대 때리고 얄밉게 튀는 느낌이네,1개
46,mindtrue,1:33 계속 돌려봄... 만화속에서 튀어나온거같다ㅜㅜ 말왕님 하트줘요,1개
47,minminminmin,2:15 진짜 미쳤다ㅋㅋㅋ,15개
48,진민규,1:33 잔발 스텝 미쳤고,11개
49,박현진,와 근데 진짜 존나 멋있다,6개
50,Imperium,잔발 미쳤네ㅋㅋ,3개
51,DjdjdjWbnwksk,여윽시 말왕 님 ㅈ댐니다 진짜 지렸습니다 말왕님은 제 인생의 우상입니다 말왕님 만수무강 하십시요,2개
52,김종훈,이상민 3대 영상 보다가 이거 보니까 진짜 눈 정화된다..,1개
53,반가워요,개존잘이다 ㄹㅇ..,25개
54,레겐드,조회수777회 7분전 왠지 모르게 기분이 좋은 하루가 될꺼같다,4개
55,DanielJeong,잔발 0.5배로 봐도 빠르네ㅋㅋㅋ 미쳤네 진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1개
56,HyunmiJo,선생님 진짜 너무 멋있어요.... ㅜㅜ 사다리 빨리감기한거 아니시죠 나도 저렇게 두두두두두두두두두두두 해보고 싶다 ㅜㅜ,1개
57,아들,1:10 왜 문 박살나있냐 ㅋㅋㅋㅋㅋㅋㅋ,1개
58,마른사람SkinnyGuy,깡챌린지인줄;;,3개
59,,차가 걸레짝이 됐네ㅋㅋㅋㅋ 누구 차야,1개
60,SBG,2:46 가슴에 검은색묻었놐ㅋㅋㅋㅋㅋ,1개
61,김은준,"01:34 01:40 
갭차이 ㅆㅂㅋㅋㅋ 후자는 무슨 장애인같네ㅋㄱㅋ",0개
62,UNEJ,좀비 나오면 대피소 저쪽 구석에서 헬창들 모여서 영상처럼 운동할듯,1개
63,재훈,나중에 블랙박스 돌려봤을때 기가막힐듯,1개
64,NUMB,와 잔발 진짜 오진다아ㅏ,1개
65,E코난,레더 ㅋㅋㅋㅋㅋㅋㅋ 기계줄알았다 ㅅㅂㅋㅋㅋㅋㅋ 진짜 운동 킹이네,1개
66,mm,2:49 가슴에 먼지 묻었네 ㅋㅋㅋㅋㅋㅋㅋ 싸발적이고 ㅋㅋㅋㅋㅋ,1개
67,다기능,1:32 진짜 이건 말이야 왕이야;;;,1개
68,유연,2:17 이게 마력인가?,1개
69,캐심장,처음 춤 못따라추면 효과없음ㅇㅇ,32개
70,woonjichoi,와 진심으로 존경함다... 래더와 잔발뛰기 속도가 와...,1개
71,휘블리,1:33 배속.. 인가요..? 사람인가요 ?,1개
72,Acehoon,컨디셔닝이 제일 빡셉니다,2개
73,다이어터공대생,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ운동할곳이 없어서....라는 핑계 이제 못하겠네....,1개
74,OwO,01:33 좀있음 살짝 뜨겠다 ㅋ,1개
75,이게리얼,1:33 속도 뭐야...,1개
76,이영준,형..운동 쉽고 재밌게하자며...,1개
77,DavidChung,진짜 피지컬은 운동 유트버 탑일듯,1개
78,더들리,1:33 와 ㅋㅋㅋㅋ 레더뭔데 ㄹㅇ 배속2배한줄,0개
79,람보어른이,1:10 형 로프설마 타이어 휠에 고정시킨거야??,1개
80,이준수,지하주차장 마약 곰팡이 냄새 맡으면서..,1개
81,HoLee,"2:48
야스오인줄 ㅋㅋ̆̈ 멋지다 형",0개
82,,1:33 다그닥다그닥다그..다라락라아라가가아ㅏㅇㄱ..,1개
83,최재훈,형 이 노래 대박 제목좀 알려줘여ㅜㅜㅜㅜ,1개
84,,1:33 시불 이게 뭐여 ㅋㅋㅋㅋㅋㅋㅋ,0개
85,머슬업,잔발은 진짜 미쳤네ㄷ,1개
86,HJKOREA,형 축하해! 질레트 광고에서 형 나오더라 ㅎㅎ,1개
87,김현배,1:38 주황색 뭔가 했더니 나코탭이네 ㄷㄷ,0개
88,코난,진짜 멋지다..,1개
89,노아NOAH,오늘도 눈으로 운동중...ㅋㅋ 우와..운동화도 택안땠엉..ㅋㅋㅋㅋㅋ,1개
90,louiskim,형 시작할때 춤추는거 찐따 같아서 너무 좋타 ㅋㅋ,0개
91,sg,썸네일만 보면 너무 치한 같은데ㅋㅋㅋ,0개
92,AaA,잔발 진짜 ㅈ빠지는데 ㅋㅋ 저자세로 하믄,1개
93,주니,오우 너무 싸발적이고 초탄적이고 오목적이야...,1개
94,애옹,썸네일 화려한 조명 보여서 순간 깡 인줄 알고 들어 왔네요,1개
95,아가미,"잔발 뛰는거, 도로에 땅 뚫을때 ..그 기계 같다.",1개
96,힙제이,아니진짜 발에 모터달린거같네ㅋㅋㅋㅋ 이형 다리한번 떨면 사돈의 팔촌까지 복 다나갈듯,0개
97,킴보헤먄,등장할때 고래 잡고 나서 춤추는거같넼ㅋㅋㅋㅋㅋㅋㅋ,0개
98,이영재,"집 주차장에서 저러면 
다음날 차 아무데나 델 수 있을듯,, ㅋㅋㅋ",1개
99,윤민성,1:30 손수타장인,1개
100,김아무개,1:38 피들스틱 기동신,4개
101,홍지뉴풋볼TV,1:32 잔발 소리 너무 좋다..,0개
102,JiWoongKang,ㅋㅋㅋㅌ ㅈㄴ 멋있어,2개
103,이승학,오오오옹 Patriot 모자~~~,1개
104,qwer0101,ㅋㅋ,3개
105,박승훈,형 머리좀 제발.. 예전 머리로 돌아와줘.....,5개
106,비왕,2:52초 노가다끝나고 찌찌에 자국생긴말왕씨,1개
107,리우산,일단 인간은 아닌게 확실하네 로프 머냐 미쳤네 팔안아픈가? 저거 좀만 해도 죽는데,22개
108,Doonakongmi,운동능력 씹상인건 진짜 인정해줘야 ㅠㅠ,0개
109,박세호,물구나무 푸쉬업 스쿼트하는거같네 ㅋㅋㅋㅋ,0개
110,포테이토피자,2:51 유륜인줄... 퇴근 지하철에서보다가 깜짝 놀라서 두리번거림...,0개
111,박보겸,섬네일 뭔가 변태 같이 나왔어,1개
112,노기원,진짜 잔발은 개쩐다,2개
113,남종현,왜이러는겨 진짜 ㅡㅡㅋ,1개
114,rgmr,나코텝 뗏으면 좋겟다 시강 오지네 ㅋㅋㅋㅋㅋㅋㅋ,0개
115,영범사랑정우,0:23 ㅗㅜㅑ,13개
116,이아도도도,형 처음 나올때 허벅지에 비벼져서 아플거같애,1개
117,boomJeong,형 신발에 텍 왜 안떼여?ㅋㅋㅋㅋ,1개
118,김태균,몸진짜 지립니다,2개
119,김지훈,운동화택안땜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ스웩,0개
120,하현욱,1:21 중국집 수타면,1개
121,소코도모,아니 시벌 2배속인줄 알고 보고있었는데 이게 속도가 말이됨??,1개
122,빌리루마,잔발스탭은 진짜 미친 속도다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0개
123,미뇽powerPP,행님 끼훈이형이랑 3대운동한거 언제 올라와요ㅜ,1개
124,Zoono,"피지컬 장난 없네 
로프 ㄷㄷ",1개
125,DaeHyun,잔발 진짜 개멋있네요... 컨디셔닝 배워보고싶어요ㅠ,1개
126,조태현하준아빠,차뒷문이 왜 찌그러져있어여 ㅠㅠㅠ,0개
127,미남,0:23 나 안구 해줘(덜렁),0개
128,최수현,음악 정보 아시는분,24개
129,BlueIsmafavorite,진짜 ㅋㅋㅋ 노래 개멋있는데 춤 뭐야 ㅋㅋㅋ,0개
130,이이원준,02:00 신발 택 휘날리네...ㄷㄷ,0개
131,안종성,1:33 여기서 2배속하면 웃기누,0개
132,50대몸짱TV,이야 하드코어한 분위기 좋네요. 문짝 찌그러진 차도 잘 어울립니다 ㅎㅎ,12개
133,박철언,와 잔발 지린다ㅋㅋㅋㅋㅋㅋㅋ개빨라ㅋㅋㅋ,8개
134,IxxMxxI,ㄹㅇ 잔발 교과서 그자체ㄷㄷㄷ,0개
135,에벤에셀,2:41 언제가 형도 이때가 그리울 날이 있을까,0개
136,DOGGOLAND,2:13 어캐했누 ^^ㅣ바,0개
137,Inspiration,머리 쓸어 올릴때 왜이리 무서워 ㅋㅋㅋㅋㅋ,0개
138,김민재,힌두 푸쉬업 스쾃만 했어도 당갈 레슬러라 칼뻔헀네 ㅋㅋㅋㅋ,0개
139,comicoco,말왕 운동영상중 역대최고같애요. 조던 하이라이트 영상 볼때 수준으로 몰입했네요.,1개
140,지찬TV,진심 멋있다... 뭐 이렇게 간지나..👍👍👍,1개
141,이성혁,형 쌀거같아 어떡해?,20개
142,youlKwon,차 바꾼건가 k7에서 크루즈로,2개
143,신사랑,몸진짜 가벼워 보이신다,1개
144,스즈키사다시게,형 크로스핏 한번만 해줘,1개
145,김민우,1:44 부터 스텝 진짜 뭔데;,5개
146,킴의준,저 쉐보레 남에 차면 레게노다ㅋㅋㅋ,0개
147,유희정,와 잔발 진짜 ㅋㅋㅋㅋㅋ,0개
148,김민,1:38 옛날에 갖고놀던 벌레 장난감이 생각나네요,0개
149,CPA합격,레더 진짜 감탄밖에 안나오네,1개
150,최지은,진짜 젤루 멋져욤 b,1개
151,,형 썸네일영상 ㅈㄴ 허경영인줄알았어...,0개
152,JunHyeokLee,신발 협찬인것같은데 택 너무 떼주고싶다...하,1개
153,JaydenWoo,좆된다ㅋㅋㅋㅋㅋㅋ,1개
154,Eartist,브금 너무 좋은데 정보 좀여~,0개
155,김민준,"1:37 ""샤사사샤삭!"" 무슨 잔발이 바퀴벌레보다 빠르시네;",0개
156,최현성,와 진짜 저나 머싯네 진짜 뭐냐,1개
157,DINO,형 요즘 너무 섹시한거 아냐?,1개
158,,1:42 왜웃기냐 ㅋㅋㅋ,0개
159,k드레곤,진짜 미식축구선수랑 붙는거 보고싶다,0개
